MOUNT
READ 35851 716 0
WRITE 607530 656 61
READ 376208 115 0
WRITE 797213 849 13
READ 470383 990 0
WRITE 560976 346 237
WRITE 302551 201 147
WRITE 394796 1013 55
READ 798329 588 0
WRITE 356476 592 235
WRITE 865504 701 224
READ 129570 653 0
WRITE 392444 338 251
READ 681813 126 0
WRITE 352234 1000 179
WRITE 410229 552 34
READ 208862 73 0
WRITE 324743 446 80
WRITE 497121 395 188
WRITE 152304 446 224
WRITE 87761 731 163
WRITE 276800 653 123
READ 462803 405 0
WRITE 693234 583 203
READ 242817 534 0
WRITE 982797 21 245
READ 813048 192 0
WRITE 912225 968 43
READ 186662 1016 0
WRITE 210830 138 253
WRITE 821541 605 152
WRITE 620902 559 210
WRITE 932830 12 193
WRITE 276333 394 53
WRITE 552038 68 29
WRITE 918696 14 100
READ 7479 357 0
WRITE 262063 540 80
WRITE 171913 856 56
READ 388896 156 0
WRITE 168458 989 47
READ 901131 611 0
WRITE 488961 212 26
READ 919025 6 0
WRITE 212041 309 136
WRITE 641867 595 7
READ 220685 837 0
WRITE 903862 987 54
READ 483706 556 0
WRITE 573791 284 166
WRITE 255473 547 133
READ 834520 896 0
WRITE 660676 938 27
WRITE 1040990 155 172
READ 808912 123 0
WRITE 701710 473 19
WRITE 862359 691 152
WRITE 239333 640 130
READ 910600 64 0
WRITE 311017 135 235
READ 403321 664 0
WRITE 483105 888 45
WRITE 563491 159 160
READ 996421 67 0
WRITE 617293 175 209
READ 7579 347 0
WRITE 110002 818 3
WRITE 499273 367 240
READ 1026658 129 0
WRITE 200509 222 157
READ 68164 841 0
WRITE 527906 977 158
WRITE 689215 488 205
READ 900391 802 0
WRITE 849192 751 51
WRITE 600575 807 71
READ 49772 897 0
WRITE 3482 221 116
WRITE 512710 2 6
WRITE 922731 173 132
WRITE 859014 572 110
READ 821672 619 0
WRITE 63404 60 43
WRITE 775444 702 110
WRITE 628427 624 102
WRITE 980727 785 161
READ 390189 930 0
WRITE 920278 419 60
WRITE 572867 531 186
WRITE 969482 214 114
WRITE 975174 868 189
WRITE 932929 764 160
READ 539119 720 0
WRITE 520063 908 133
READ 361501 713 0
WRITE 429909 935 78
WRITE 1028676 868 62
WRITE 17261 786 218
WRITE 642796 857 216
READ 209927 21 0
WRITE 514161 456 126
WRITE 790228 679 195
READ 390370 464 0
WRITE 518279 974 143
WRITE 8032 46 46
WRITE 273579 436 225
READ 52374 292 0
WRITE 595313 271 86
WRITE 751471 5 96
READ 160562 275 0
WRITE 713070 820 211
READ 161507 234 0
WRITE 860448 365 112
READ 245795 322 0
WRITE 845302 775 110
WRITE 714846 950 179
WRITE 714717 86 239
WRITE 333179 940 136
WRITE 969346 203 230
WRITE 909911 652 82
READ 628510 431 0
WRITE 235526 402 74
WRITE 821048 575 89
WRITE 306911 524 36
WRITE 267614 439 128
WRITE 317482 22 40
WRITE 277478 359 120
READ 178936 375 0
WRITE 702908 274 29
WRITE 467839 1020 53
READ 51013 535 0
WRITE 919047 865 124
WRITE 938132 124 65
READ 318117 725 0
WRITE 595958 310 25
READ 153128 206 0
WRITE 887273 389 11
READ 9879 816 0
WRITE 363482 747 153
READ 971963 642 0
WRITE 335404 411 129
READ 963434 599 0
WRITE 312538 755 206
READ 923638 674 0
WRITE 303930 51 152
WRITE 649748 958 236
READ 193697 922 0
WRITE 1029329 169 54
READ 522066 340 0
WRITE 677368 781 29
READ 93705 896 0
WRITE 716617 979 98
READ 166096 902 0
WRITE 583921 267 114
WRITE 302370 468 134
WRITE 155322 133 108
READ 665234 754 0
WRITE 289004 336 240
READ 126943 663 0
WRITE 891236 87 28
WRITE 634330 812 99
WRITE 532282 424 97
WRITE 484217 675 162
READ 1012033 1016 0
WRITE 240529 516 42
WRITE 1017241 286 170
WRITE 122681 854 127
WRITE 281481 520 186
READ 545754 691 0
WRITE 154952 300 228
READ 445858 493 0
WRITE 322788 243 225
READ 54646 408 0
WRITE 118151 425 154
READ 91913 974 0
WRITE 899444 264 212
READ 759520 215 0
WRITE 529866 254 133
READ 250256 459 0
WRITE 653321 390 8
WRITE 593213 311 170
READ 479937 436 0
WRITE 487018 594 16
READ 536912 424 0
WRITE 484490 213 138
WRITE 692550 179 145
READ 420949 772 0
WRITE 479048 757 106
READ 1035480 451 0
WRITE 511356 893 190
WRITE 343865 312 251
WRITE 933762 541 133
READ 576176 275 0
WRITE 826761 954 87
WRITE 685002 881 201
WRITE 50479 356 97
WRITE 219027 215 146
READ 162149 822 0
WRITE 315596 725 236
WRITE 445500 167 161
READ 952519 312 0
WRITE 733272 788 64
WRITE 506952 81 226
READ 812003 158 0
WRITE 117212 425 94
WRITE 983740 94 82
WRITE 692290 444 137
WRITE 971174 983 160
WRITE 831103 790 96
WRITE 472598 728 30
WRITE 531286 404 69
READ 869428 949 0
WRITE 995841 148 107
READ 1036733 264 0
WRITE 101446 44 99
READ 827897 686 0
WRITE 126757 301 54
WRITE 946116 138 95
WRITE 585204 840 224
WRITE 646477 191 16
WRITE 381731 232 122
WRITE 392544 235 80
READ 187842 730 0
WRITE 461790 578 172
WRITE 326 455 32
READ 568667 637 0
WRITE 332509 278 72
READ 938148 1017 0
WRITE 192074 915 35
READ 247168 31 0
WRITE 800230 970 57
READ 905322 836 0
WRITE 978654 806 184
WRITE 124653 711 153
WRITE 797785 512 160
READ 438059 224 0
WRITE 609515 965 212
WRITE 714066 822 255
READ 583819 827 0
WRITE 168517 855 219
READ 212134 92 0
WRITE 547856 157 141
READ 238957 989 0
WRITE 492394 683 239
WRITE 42782 700 137
WRITE 324791 554 50
WRITE 628621 777 27
READ 995849 256 0
WRITE 359576 731 149
READ 43691 350 0
WRITE 315659 64 19
WRITE 1020440 369 150
WRITE 388936 685 120
WRITE 343189 650 22
READ 690661 46 0
WRITE 597061 476 241
READ 964631 360 0
WRITE 660834 101 228
WRITE 1029338 363 182
READ 60442 163 0
WRITE 924643 536 4
READ 142101 1020 0
WRITE 230808 44 24
WRITE 799440 340 45
READ 209037 903 0
WRITE 528795 628 141
WRITE 348951 746 87
WRITE 659417 221 251
WRITE 854612 129 237
READ 985366 365 0
WRITE 896789 182 139
READ 567485 131 0
WRITE 490564 973 234
READ 69194 762 0
WRITE 70338 959 149
READ 575290 617 0
WRITE 715460 349 2
READ 519934 442 0
WRITE 480801 453 165
READ 468743 895 0
WRITE 402693 185 39
READ 712397 651 0
WRITE 67340 551 138
WRITE 15224 668 86
READ 1038563 29 0
WRITE 51372 907 42
READ 58805 324 0
WRITE 835031 532 43
WRITE 659121 545 127
WRITE 288287 74 97
READ 759681 669 0
WRITE 80005 345 17
WRITE 549322 773 170
READ 686106 726 0
WRITE 174061 841 86
READ 1006417 723 0
WRITE 255240 329 92
READ 546850 389 0
WRITE 1002855 794 137
READ 687543 75 0
WRITE 520483 997 197
WRITE 171669 664 158
WRITE 1000434 35 103
WRITE 823169 379 168
READ 773634 642 0
WRITE 9120 903 24
READ 337612 678 0
WRITE 831463 686 167
READ 473431 847 0
WRITE 798063 1024 187
WRITE 730462 402 16
READ 494186 15 0
WRITE 539294 249 221
READ 80993 268 0
WRITE 57085 890 76
READ 275199 950 0
WRITE 924755 517 166
READ 559504 919 0
WRITE 180315 190 38
READ 930855 937 0
WRITE 1007086 824 141
WRITE 410627 216 197
WRITE 889925 451 73
READ 527310 609 0
WRITE 693467 839 135
WRITE 110404 303 39
WRITE 562690 22 9
WRITE 208425 401 128
READ 842373 883 0
WRITE 393867 311 44
WRITE 1035894 900 198
WRITE 797900 587 24
READ 958178 639 0
WRITE 737858 115 32
READ 662921 690 0
WRITE 782727 1003 89
WRITE 332398 93 42
WRITE 294221 614 59
WRITE 343343 592 197
WRITE 821101 650 49
READ 574747 80 0
WRITE 286787 809 222
READ 115003 53 0
WRITE 471805 32 103
READ 605691 805 0
WRITE 943100 109 76
READ 470753 161 0
WRITE 911188 928 193
WRITE 502293 490 243
READ 474484 252 0
WRITE 548658 727 57
WRITE 735066 122 53
WRITE 50431 182 24
READ 862304 987 0
WRITE 921123 660 87
READ 241420 602 0
WRITE 95359 66 55
READ 553470 651 0
WRITE 453947 515 130
WRITE 361281 515 83
READ 399778 219 0
WRITE 343237 193 59
READ 496251 389 0
WRITE 451451 134 205
READ 31352 53 0
WRITE 60326 135 217
READ 744612 79 0
WRITE 993290 530 191
READ 102140 560 0
WRITE 637689 80 13
READ 113858 488 0
WRITE 825724 79 64
WRITE 1036525 449 94
WRITE 442812 638 89
WRITE 193916 13 252
READ 236032 376 0
WRITE 387264 354 95
READ 873472 785 0
WRITE 203368 802 77
READ 224264 484 0
WRITE 754455 403 180
WRITE 329776 130 114
READ 161285 825 0
WRITE 426784 157 38
WRITE 629131 234 43
READ 1031022 749 0
WRITE 282719 313 80
WRITE 1011198 495 190
WRITE 454820 803 52
READ 331204 335 0
WRITE 771500 828 191
READ 91977 627 0
WRITE 908645 478 223
READ 839479 243 0
WRITE 335703 810 95
WRITE 681191 181 56
WRITE 604426 771 200
WRITE 305006 600 104
READ 133619 1019 0
WRITE 526988 456 251
READ 393432 59 0
WRITE 43105 23 203
WRITE 91492 710 95
READ 486464 861 0
WRITE 634852 1004 48
WRITE 182693 54 224
WRITE 275859 29 169
WRITE 770610 373 229
READ 717362 773 0
WRITE 748026 621 202
WRITE 368732 435 137
WRITE 711426 496 113
READ 575419 544 0
WRITE 488327 69 77
READ 668308 456 0
WRITE 193020 177 77
READ 194521 239 0
WRITE 62879 47 255
WRITE 548029 266 126
READ 855637 926 0
WRITE 1046068 547 250
WRITE 531588 182 219
READ 1030082 263 0
WRITE 455507 502 22
READ 14873 311 0
WRITE 933496 432 182
WRITE 770359 643 7
WRITE 957555 422 129
READ 905326 132 0
WRITE 955107 578 94
READ 1017781 160 0
WRITE 787044 78 66
READ 496355 789 0
WRITE 462110 749 162
READ 905091 56 0
WRITE 658628 664 88
WRITE 222824 125 228
READ 489800 530 0
WRITE 550672 76 250
WRITE 507705 951 76
READ 955724 227 0
WRITE 530225 344 228
READ 100146 370 0
WRITE 865131 577 138
READ 118949 974 0
WRITE 931409 668 27
WRITE 447046 981 128
READ 537050 543 0
WRITE 9051 164 231
READ 139968 484 0
WRITE 24050 306 116
READ 204135 54 0
WRITE 389144 363 69
READ 471690 726 0
WRITE 896 350 112
WRITE 673278 839 144
WRITE 193225 380 230
WRITE 324738 353 93
READ 798226 992 0
WRITE 554831 220 250
READ 420297 124 0
WRITE 586706 865 234
READ 840763 999 0
WRITE 281201 413 181
WRITE 62807 916 249
READ 809627 497 0
WRITE 524350 906 100
READ 593928 145 0
WRITE 810060 71 19
WRITE 1015809 864 167
READ 165186 902 0
WRITE 127972 869 221
READ 14891 863 0
WRITE 651882 623 202
WRITE 889404 549 73
READ 724592 117 0
WRITE 572470 1012 196
WRITE 474026 993 188
READ 21001 716 0
WRITE 300000 515 208
WRITE 458631 471 100
READ 379130 653 0
WRITE 1031145 122 130
WRITE 361881 1004 226
WRITE 898954 344 24
READ 125541 878 0
WRITE 885984 518 71
READ 554433 907 0
WRITE 763757 982 39
READ 494134 997 0
WRITE 680491 29 240
WRITE 435456 743 137
READ 564221 837 0
WRITE 1048381 195 80
READ 69721 213 0
WRITE 793245 45 111
WRITE 620623 735 237
WRITE 830106 96 184
READ 167640 696 0
WRITE 937920 743 191
READ 472832 120 0
WRITE 429268 804 232
READ 616744 169 0
WRITE 918498 425 185
READ 245631 993 0
WRITE 536613 192 189
WRITE 993975 472 105
WRITE 367365 719 99
READ 568060 459 0
WRITE 641634 861 236
READ 903190 61 0
WRITE 697281 214 106
READ 592403 299 0
WRITE 542729 213 206
READ 743136 118 0
WRITE 751267 836 52
READ 527888 672 0
WRITE 157400 359 193
READ 979188 522 0
WRITE 557437 675 41
WRITE 51572 249 193
WRITE 305519 447 196
READ 1039278 963 0
WRITE 233128 145 158
WRITE 243429 780 49
WRITE 64539 538 100
READ 48925 116 0
WRITE 115328 721 63
READ 718325 188 0
WRITE 777467 523 159
WRITE 994806 65 157
WRITE 991871 870 147
WRITE 39559 24 209
WRITE 608836 692 177
READ 216710 123 0
WRITE 553362 702 19
READ 272751 309 0
WRITE 547484 432 1
READ 323491 368 0
WRITE 506756 232 232
WRITE 863179 709 204
WRITE 83692 119 15
READ 499859 325 0
WRITE 438823 248 101
WRITE 672345 91 219
READ 41946 170 0
WRITE 339643 62 4
READ 515147 633 0
WRITE 1034847 758 88
READ 653143 400 0
WRITE 738942 474 202
WRITE 493117 596 48
READ 196414 478 0
WRITE 577793 367 8
READ 269407 366 0
WRITE 991020 113 70
READ 666407 363 0
WRITE 601141 862 212
READ 631847 87 0
WRITE 714358 391 39
WRITE 346380 926 83
READ 617362 1016 0
WRITE 894041 838 7
READ 46355 680 0
WRITE 658629 851 181
READ 1022371 27 0
WRITE 104002 455 127
WRITE 849353 897 144
READ 118058 750 0
WRITE 608220 460 147
READ 808974 191 0
WRITE 382720 112 158
READ 844427 602 0
WRITE 711778 111 20
READ 123175 504 0
WRITE 421799 644 4
READ 218165 340 0
WRITE 1036998 279 64
READ 590805 996 0
WRITE 455578 237 36
READ 368241 103 0
WRITE 62565 850 242
READ 805301 611 0
WRITE 28134 394 216
READ 115936 336 0
WRITE 825451 725 171
READ 544031 285 0
WRITE 314892 946 192
READ 92681 13 0
WRITE 540591 979 6
WRITE 861294 568 157
WRITE 180699 338 98
READ 568034 825 0
WRITE 666426 597 202
READ 234819 851 0
WRITE 859781 557 165
WRITE 957356 571 128
WRITE 712645 155 51
READ 157448 529 0
WRITE 458161 214 35
READ 821698 774 0
WRITE 852801 708 241
WRITE 660225 656 225
READ 571656 267 0
WRITE 996050 206 153
READ 226634 301 0
WRITE 99572 541 224
WRITE 925821 399 182
WRITE 67364 769 221
WRITE 665435 860 230
WRITE 955810 293 211
READ 242324 775 0
WRITE 123330 476 175
WRITE 957356 558 72
WRITE 896415 243 167
READ 409387 874 0
WRITE 596341 907 63
WRITE 66359 754 120
READ 125108 327 0
WRITE 747312 700 17
READ 363005 532 0
WRITE 268963 798 235
WRITE 370599 941 192
READ 704950 467 0
WRITE 141749 388 249
READ 703332 304 0
WRITE 708354 118 124
WRITE 813872 108 218
READ 507841 805 0
WRITE 618633 680 114
READ 155808 171 0
WRITE 937816 89 106
READ 614569 185 0
WRITE 283943 832 96
READ 56195 186 0
WRITE 489553 375 183
WRITE 308437 720 91
WRITE 247447 233 25
READ 85137 700 0
WRITE 1042775 332 136
READ 443931 900 0
WRITE 1006802 515 38
WRITE 173306 715 235
READ 622873 448 0
WRITE 1036707 207 107
WRITE 76995 959 125
WRITE 1039804 663 34
WRITE 222640 716 180
WRITE 646942 803 19
READ 113833 166 0
WRITE 385093 93 255
WRITE 141053 120 64
READ 923679 809 0
WRITE 5146 278 191
WRITE 989305 420 155
READ 723591 643 0
WRITE 838725 544 229
WRITE 928833 36 53
WRITE 970168 333 123
READ 147732 855 0
WRITE 1028276 595 11
READ 686707 246 0
WRITE 264554 486 250
WRITE 120319 567 161
WRITE 27912 128 18
READ 274437 48 0
WRITE 796241 435 25
WRITE 874855 755 209
WRITE 14761 966 150
READ 902716 971 0
WRITE 363890 998 64
WRITE 879750 1022 223
READ 1038274 407 0
WRITE 646332 337 60
READ 532017 310 0
WRITE 22281 701 195
READ 349880 528 0
WRITE 376760 613 28
WRITE 711684 510 151
WRITE 702074 960 28
READ 46278 586 0
WRITE 657976 672 246
WRITE 792613 15 41
READ 857135 1009 0
WRITE 466651 686 20
WRITE 92546 619 151
WRITE 840471 744 216
READ 36773 510 0
WRITE 1331 945 12
READ 747503 251 0
WRITE 456072 697 22
READ 322517 677 0
WRITE 327553 521 25
READ 599302 827 0
WRITE 359688 181 114
READ 773666 392 0
WRITE 203972 245 159
WRITE 743979 423 242
READ 421662 74 0
WRITE 402717 8 206
READ 930641 263 0
WRITE 786101 570 220
READ 376399 108 0
WRITE 304597 233 144
WRITE 332109 930 244
WRITE 43037 603 75
READ 1025637 204 0
WRITE 94059 422 173
READ 361013 971 0
WRITE 130212 27 13
WRITE 168780 266 31
WRITE 981389 433 181
READ 987825 665 0
WRITE 31607 290 84
WRITE 426859 518 62
WRITE 847439 883 243
WRITE 350832 363 109
READ 728196 593 0
WRITE 374077 585 109
WRITE 177933 53 134
READ 468114 55 0
WRITE 28354 302 73
READ 6839 806 0
WRITE 727240 19 243
WRITE 733583 722 55
WRITE 220157 423 9
WRITE 1001525 800 5
READ 969895 968 0
WRITE 661170 520 217
READ 200150 284 0
WRITE 316220 602 170
WRITE 1026000 550 135
READ 180361 196 0
WRITE 490781 60 80
WRITE 640686 424 169
WRITE 69867 572 56
READ 703647 279 0
WRITE 40389 1008 99
WRITE 826546 202 182
READ 418237 351 0
WRITE 455748 236 177
READ 622606 498 0
WRITE 565773 591 63
WRITE 963411 253 46
READ 425557 43 0
WRITE 834114 450 191
WRITE 973660 796 249
READ 283045 214 0
WRITE 940102 425 250
READ 293138 913 0
WRITE 154193 213 63
READ 467314 543 0
WRITE 1032089 419 164
READ 1002015 132 0
WRITE 556066 1009 126
READ 109943 689 0
WRITE 338146 793 236
WRITE 279826 283 97
WRITE 248738 887 8
READ 389567 101 0
WRITE 986095 120 194
READ 664748 985 0
WRITE 513734 199 31
READ 206421 46 0
WRITE 12666 260 155
WRITE 845062 81 134
WRITE 761787 780 89
READ 467834 963 0
WRITE 588619 360 204
WRITE 538238 745 255
WRITE 907468 89 142
WRITE 317663 828 45
READ 416218 938 0
WRITE 197945 690 71
WRITE 638047 807 195
WRITE 701242 636 58
READ 26495 504 0
WRITE 228870 970 252
WRITE 717288 201 8
READ 585490 421 0
WRITE 448025 980 18
WRITE 427845 677 139
READ 4387 19 0
WRITE 895866 340 57
READ 378048 969 0
WRITE 391945 944 63
WRITE 642231 676 95
READ 765120 731 0
WRITE 176355 139 90
READ 57161 982 0
WRITE 561673 250 223
READ 421578 600 0
WRITE 233350 641 1
WRITE 802360 76 107
WRITE 188357 527 67
READ 993197 151 0
WRITE 89568 108 162
WRITE 980246 258 108
READ 667743 548 0
WRITE 942504 464 199
READ 910506 845 0
WRITE 399083 247 59
WRITE 96530 385 165
READ 113982 2 0
WRITE 610022 661 212
READ 213862 991 0
WRITE 292107 328 221
READ 574222 430 0
WRITE 984272 189 85
WRITE 215570 594 100
WRITE 386545 794 9
WRITE 935791 254 231
READ 267263 313 0
WRITE 726376 438 96
WRITE 721341 589 22
READ 610128 852 0
WRITE 45411 240 121
READ 77602 448 0
WRITE 80658 969 19
READ 592019 890 0
WRITE 542938 304 144
READ 215010 331 0
WRITE 380775 860 114
WRITE 990926 730 203
WRITE 115122 721 77
READ 106088 1017 0
WRITE 637464 111 220
WRITE 239817 633 215
WRITE 819029 712 182
READ 974869 334 0
WRITE 31596 990 211
WRITE 891595 82 130
READ 703595 237 0
WRITE 222892 1013 197
READ 217046 725 0
WRITE 556912 236 236
READ 898509 888 0
WRITE 308324 576 192
READ 723500 875 0
WRITE 868135 217 253
WRITE 155062 183 54
WRITE 363294 462 160
READ 818748 740 0
WRITE 35037 454 136
WRITE 675991 326 15
WRITE 591313 649 163
WRITE 10159 274 236
WRITE 260640 541 216
READ 90692 111 0
WRITE 310376 228 227
WRITE 443569 999 100
WRITE 607906 470 172
READ 549931 466 0
WRITE 99607 29 240
READ 973030 808 0
WRITE 151531 572 135
READ 343406 798 0
WRITE 960823 89 75
READ 730455 600 0
WRITE 983384 116 200
WRITE 382560 644 149
WRITE 966825 867 97
WRITE 671875 658 15
READ 110892 881 0
WRITE 558446 508 149
READ 957347 101 0
WRITE 556275 1010 69
WRITE 610705 374 100
WRITE 994541 777 140
WRITE 458977 838 104
READ 426268 253 0
WRITE 714493 811 84
WRITE 350298 194 251
WRITE 477024 283 137
READ 591973 364 0
WRITE 972212 236 40
READ 28746 546 0
WRITE 595739 628 142
READ 135172 150 0
WRITE 444247 652 167
READ 368730 237 0
WRITE 435329 771 220
READ 37433 88 0
WRITE 647836 690 83
READ 374001 185 0
WRITE 386169 952 147
READ 843162 623 0
WRITE 759604 277 64
WRITE 936109 592 143
READ 880687 799 0
WRITE 184158 660 56
WRITE 943112 373 239
READ 499063 930 0
WRITE 499689 677 243
WRITE 509384 637 23
READ 954931 279 0
WRITE 974202 236 50
READ 614030 34 0
WRITE 125470 950 214
WRITE 663181 343 27
READ 882268 296 0
WRITE 354953 404 129
READ 419793 492 0
WRITE 127462 884 68
READ 1045356 448 0
WRITE 416940 245 230
WRITE 478793 709 138
READ 977735 189 0
WRITE 55036 158 203
WRITE 838890 787 57
READ 363814 65 0
WRITE 47120 20 192
READ 604088 72 0
WRITE 962223 171 109
READ 509254 86 0
WRITE 281252 611 4
WRITE 616441 508 82
WRITE 414780 430 63
WRITE 983739 698 144
READ 935461 370 0
WRITE 17030 653 195
WRITE 1012550 604 57
WRITE 154168 392 240
WRITE 46536 251 153
READ 661748 859 0
WRITE 333231 783 170
READ 209508 63 0
WRITE 751461 798 228
WRITE 152987 471 244
WRITE 1032231 17 20
WRITE 752369 33 4
WRITE 336783 806 64
WRITE 661558 341 240
READ 1018328 811 0
WRITE 247852 390 168
READ 62054 181 0
WRITE 940947 586 234
WRITE 174475 293 35
WRITE 734576 953 130
WRITE 71859 151 47
WRITE 154044 625 226
WRITE 317068 60 143
READ 682941 722 0
WRITE 737659 554 51
WRITE 830924 521 121
READ 494871 12 0
WRITE 298793 502 198
READ 1043940 511 0
WRITE 460578 442 108
WRITE 528623 869 129
WRITE 550214 78 51
READ 762096 530 0
WRITE 435036 190 36
WRITE 346968 327 210
READ 754503 616 0
WRITE 893146 698 20
READ 91396 945 0
WRITE 927524 875 91
WRITE 884262 615 237
WRITE 121698 500 165
WRITE 219389 115 174
READ 21121 126 0
WRITE 250779 164 143
WRITE 180293 911 193
READ 158101 896 0
WRITE 211427 344 59
WRITE 98044 109 4
READ 494963 381 0
WRITE 482477 364 97
WRITE 953202 640 160
READ 349473 700 0
WRITE 498885 553 25
READ 69856 316 0
WRITE 720777 551 192
READ 668447 565 0
WRITE 760267 927 121
WRITE 836488 833 143
READ 907016 129 0
WRITE 529217 356 128
READ 723536 609 0
WRITE 498220 380 51
READ 42 967 0
WRITE 577204 2 117
WRITE 673673 617 159
READ 955004 782 0
WRITE 260953 482 165
READ 46691 342 0
WRITE 412865 881 169
WRITE 357376 5 29
READ 947379 859 0
WRITE 916713 339 78
READ 820706 167 0
WRITE 395534 744 165
WRITE 868903 597 3
READ 914504 773 0
WRITE 443599 475 98
WRITE 840522 713 30
WRITE 660361 569 21
READ 507566 311 0
WRITE 821087 843 142
WRITE 1022753 317 123
WRITE 483635 97 129
READ 822059 570 0
WRITE 678932 275 119
READ 450395 772 0
WRITE 1048010 566 68
WRITE 704787 716 103
WRITE 21957 794 175
WRITE 556931 563 194
READ 63162 327 0
WRITE 277145 343 201
READ 189772 956 0
WRITE 1025031 393 231
READ 431442 358 0
WRITE 981364 721 252
READ 374172 445 0
WRITE 973353 805 76
WRITE 246230 402 186
WRITE 85031 216 151
WRITE 612496 849 173
WRITE 796451 451 24
WRITE 120583 87 82
WRITE 611783 969 207
WRITE 500379 95 244
READ 256054 468 0
WRITE 135539 837 29
READ 20175 445 0
WRITE 421648 875 107
READ 234547 846 0
WRITE 730606 41 186
READ 1028831 548 0
WRITE 1036632 74 28
WRITE 297471 897 224
WRITE 688087 335 110
WRITE 590388 767 85
WRITE 1047921 384 245
READ 533139 476 0
WRITE 951246 457 204
WRITE 856890 953 216
READ 818367 542 0
WRITE 533629 240 209
WRITE 1009473 882 15
READ 793142 272 0
WRITE 334542 791 225
WRITE 756795 351 72
READ 752591 707 0
WRITE 146571 364 16
READ 457115 78 0
WRITE 75796 464 131
READ 56419 615 0
WRITE 722932 463 130
WRITE 29037 598 240
WRITE 712519 682 141
WRITE 49634 491 66
WRITE 968577 564 174
READ 654389 1001 0
WRITE 24810 831 114
READ 644359 489 0
WRITE 198261 131 88
WRITE 695707 402 150
READ 110936 337 0
WRITE 1000406 553 209
READ 419598 941 0
WRITE 892614 410 147
WRITE 542713 601 56
READ 809476 682 0
WRITE 398586 236 138
WRITE 119051 258 9
READ 2482 426 0
WRITE 953042 1022 116
WRITE 507584 9 67
READ 944097 1018 0
WRITE 468256 524 116
READ 1003395 720 0
WRITE 381932 462 219
READ 612883 60 0
WRITE 167627 476 144
WRITE 17277 970 237
WRITE 817591 598 108
WRITE 641405 414 51
WRITE 73798 991 166
READ 893714 836 0
WRITE 289894 563 136
READ 549709 520 0
WRITE 1028128 56 177
READ 913147 778 0
WRITE 358776 495 208
WRITE 659242 197 173
WRITE 894392 606 130
READ 272038 539 0
WRITE 352569 358 215
WRITE 917363 655 166
WRITE 614307 473 250
WRITE 173208 992 194
READ 528700 203 0
WRITE 587120 738 201
READ 115365 359 0
WRITE 771619 316 123
WRITE 900673 151 104
WRITE 792019 54 77
READ 988461 391 0
WRITE 906770 306 21
READ 587891 267 0
WRITE 414808 71 183
READ 1037659 1000 0
WRITE 517849 612 70
READ 538737 476 0
WRITE 37988 268 29
READ 874392 123 0
WRITE 60957 959 15
READ 556863 903 0
WRITE 29123 870 163
WRITE 244138 659 247
READ 552832 942 0
WRITE 182664 97 47
READ 416293 949 0
WRITE 435428 77 12
READ 470582 73 0
WRITE 938255 683 59
WRITE 413563 154 26
READ 376095 922 0
WRITE 228955 285 187
READ 243380 113 0
WRITE 378404 850 212
READ 863054 458 0
WRITE 625199 799 105
READ 429159 751 0
WRITE 1031736 399 127
WRITE 778297 863 101
READ 68019 301 0
WRITE 130350 234 83
WRITE 990619 438 78
READ 1041070 33 0
WRITE 847567 30 181
WRITE 184069 805 196
READ 580705 176 0
WRITE 195748 169 138
WRITE 639579 969 141
WRITE 822594 39 89
READ 980807 899 0
WRITE 277622 714 153
WRITE 28949 274 73
READ 1046672 954 0
WRITE 818682 580 181
WRITE 925761 621 69
WRITE 28841 462 32
WRITE 168462 233 240
READ 371472 275 0
WRITE 535848 527 97
WRITE 496492 526 230
WRITE 728504 864 198
WRITE 980248 22 246
WRITE 950257 963 107
WRITE 717858 268 45
WRITE 286964 798 2
READ 888456 70 0
WRITE 929823 459 19
WRITE 864536 110 121
READ 1017450 498 0
WRITE 507057 915 232
READ 1014858 172 0
WRITE 678034 969 94
READ 4357 601 0
WRITE 505235 165 174
WRITE 346126 352 91
READ 6414 637 0
WRITE 533401 100 190
WRITE 482889 689 9
READ 242188 424 0
WRITE 558004 443 178
READ 901853 544 0
WRITE 123197 928 215
READ 1009979 81 0
WRITE 188061 963 35
WRITE 218033 890 78
READ 784253 259 0
WRITE 90007 651 252
WRITE 386500 44 152
READ 515482 230 0
WRITE 272866 957 145
WRITE 869369 63 73
WRITE 634314 815 197
READ 1035123 227 0
WRITE 860354 73 17
WRITE 308643 219 176
READ 493984 7 0
WRITE 709218 26 99
READ 447651 568 0
WRITE 207831 836 88
WRITE 768763 639 183
READ 331826 323 0
WRITE 193999 964 81
WRITE 908299 625 45
WRITE 154907 477 205
WRITE 473791 964 223
WRITE 341859 925 213
WRITE 1004138 505 202
WRITE 92783 423 170
READ 32194 233 0
WRITE 901444 843 160
READ 117593 899 0
WRITE 266055 604 92
READ 767244 452 0
WRITE 238750 384 190
WRITE 141255 762 204
WRITE 678994 82 152
READ 523191 850 0
WRITE 141059 723 217
READ 262845 332 0
WRITE 491111 557 34
READ 351624 470 0
WRITE 386595 355 201
WRITE 375291 393 1
READ 356962 88 0
WRITE 415042 721 213
WRITE 232738 802 117
WRITE 161168 452 37
WRITE 1045059 488 3
READ 805484 145 0
WRITE 195908 946 152
WRITE 452728 933 145
READ 590650 541 0
WRITE 275528 527 28
WRITE 276478 713 4
WRITE 793640 696 111
WRITE 43034 762 93
WRITE 662032 658 17
READ 924018 540 0
WRITE 331429 188 67
